
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

This is Ipopt version 3.12.6, running with linear solver ma57.

Number of nonzeros in equality constraint Jacobian...:        0
Number of nonzeros in inequality constraint Jacobian.:        0
Number of nonzeros in Lagrangian Hessian.............:    14997

Total number of variables............................:     5000
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:        0
Total number of inequality constraints...............:        0
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
   0  4.6032874e+03 0.00e+00 1.84e+00  -1.0 0.00e+00    -  0.00e+00 0.00e+00   0
   1  4.6026512e+03 0.00e+00 1.84e+00  -1.0 1.84e-04   4.0 1.00e+00 1.00e+00f  1
   2  4.6024126e+03 0.00e+00 1.84e+00  -1.0 6.90e-05   4.4 1.00e+00 1.00e+00f  1
   3  4.6016968e+03 0.00e+00 1.84e+00  -1.0 2.07e-04   3.9 1.00e+00 1.00e+00f  1
   4  4.6014284e+03 0.00e+00 1.84e+00  -1.0 7.77e-05   4.4 1.00e+00 1.00e+00f  1
   5  4.6006231e+03 0.00e+00 1.84e+00  -1.0 2.33e-04   3.9 1.00e+00 1.00e+00f  1
   6  4.6003211e+03 0.00e+00 1.84e+00  -1.0 8.74e-05   4.3 1.00e+00 1.00e+00f  1
   7  4.5994150e+03 0.00e+00 1.84e+00  -1.0 2.62e-04   3.8 1.00e+00 1.00e+00f  1
   8  4.5990752e+03 0.00e+00 1.84e+00  -1.0 9.83e-05   4.3 1.00e+00 1.00e+00f  1
   9  4.5980557e+03 0.00e+00 1.84e+00  -1.0 2.95e-04   3.8 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  10  4.5976734e+03 0.00e+00 1.84e+00  -1.0 1.11e-04   4.2 1.00e+00 1.00e+00f  1
  11  4.5965263e+03 0.00e+00 1.84e+00  -1.0 3.32e-04   3.7 1.00e+00 1.00e+00f  1
  12  4.5960961e+03 0.00e+00 1.84e+00  -1.0 1.24e-04   4.2 1.00e+00 1.00e+00f  1
  13  4.5948054e+03 0.00e+00 1.84e+00  -1.0 3.73e-04   3.7 1.00e+00 1.00e+00f  1
  14  4.5943213e+03 0.00e+00 1.84e+00  -1.0 1.40e-04   4.1 1.00e+00 1.00e+00f  1
  15  4.5928690e+03 0.00e+00 1.84e+00  -1.0 4.20e-04   3.6 1.00e+00 1.00e+00f  1
  16  4.5923244e+03 0.00e+00 1.84e+00  -1.0 1.58e-04   4.1 1.00e+00 1.00e+00f  1
  17  4.5921201e+03 0.00e+00 1.84e+00  -1.0 5.91e-05   4.5 1.00e+00 1.00e+00f  1
  18  4.5915074e+03 0.00e+00 1.84e+00  -1.0 1.77e-04   4.0 1.00e+00 1.00e+00f  1
  19  4.5912776e+03 0.00e+00 1.84e+00  -1.0 6.65e-05   4.4 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  20  4.5905881e+03 0.00e+00 1.84e+00  -1.0 1.99e-04   4.0 1.00e+00 1.00e+00f  1
  21  4.5903296e+03 0.00e+00 1.84e+00  -1.0 7.48e-05   4.4 1.00e+00 1.00e+00f  1
  22  4.5895539e+03 0.00e+00 1.84e+00  -1.0 2.24e-04   3.9 1.00e+00 1.00e+00f  1
  23  4.5892630e+03 0.00e+00 1.84e+00  -1.0 8.42e-05   4.3 1.00e+00 1.00e+00f  1
  24  4.5883902e+03 0.00e+00 1.84e+00  -1.0 2.53e-04   3.9 1.00e+00 1.00e+00f  1
  25  4.5880629e+03 0.00e+00 1.84e+00  -1.0 9.47e-05   4.3 1.00e+00 1.00e+00f  1
  26  4.5870808e+03 0.00e+00 1.84e+00  -1.0 2.84e-04   3.8 1.00e+00 1.00e+00f  1
  27  4.5867124e+03 0.00e+00 1.84e+00  -1.0 1.07e-04   4.2 1.00e+00 1.00e+00f  1
  28  4.5856050e+03 0.00e+00 2.41e+00  -1.0 4.18e-04   3.8 1.00e+00 1.00e+00f  1
  29  4.5851882e+03 0.00e+00 3.69e+00  -1.0 2.40e-04   4.2 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  30  4.5837894e+03 0.00e+00 2.50e+01  -1.0 4.87e-03   3.7 1.00e+00 1.00e+00f  1
  31  4.5831490e+03 0.00e+00 3.65e+01  -1.0 2.67e-03   4.1 1.00e+00 1.00e+00f  1
  32  4.5280169e+03 0.00e+00 4.72e+02  -1.0 1.05e-01   3.7 1.00e+00 1.00e+00f  1
  33  4.4579361e+03 0.00e+00 7.09e+02  -1.0 5.86e-02   4.1 1.00e+00 1.00e+00f  1
  34  1.3854840e+03 0.00e+00 1.79e+03  -1.0 7.17e+00   3.6 1.00e+00 1.00e+00f  1
  35  3.7674517e+02 0.00e+00 1.91e+01  -1.0 5.05e-01   3.1 1.00e+00 1.00e+00f  1
  36  3.6251744e+02 0.00e+00 1.84e+00  -1.0 4.09e-03   2.7 1.00e+00 1.00e+00f  1
  37  3.2026520e+02 0.00e+00 1.84e+00  -1.0 1.22e-02   2.2 1.00e+00 1.00e+00f  1
  38  1.9477426e+02 0.00e+00 1.82e+00  -1.0 3.63e-02   1.7 1.00e+00 1.00e+00f  1
  39 -1.7142038e+02 0.00e+00 1.76e+00  -1.0 1.06e-01   1.2 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 -1.2016240e+03 0.00e+00 1.60e+00  -1.0 2.91e-01   0.7 1.00e+00 1.00e+00f  1
  41 -4.0282484e+03 0.00e+00 1.29e+00  -1.0 7.13e-01   0.3 1.00e+00 1.00e+00f  1
  42 -1.2161498e+04 0.00e+00 1.07e+00  -1.0 1.73e+00  -0.2 1.00e+00 1.00e+00f  1
  43 -3.6459269e+04 0.00e+00 1.01e+00  -1.0 4.89e+00  -0.7 1.00e+00 1.00e+00f  1
  44 -1.0934697e+05 0.00e+00 1.00e+00  -1.0 1.46e+01  -1.2 1.00e+00 1.00e+00f  1
  45 -3.2801004e+05 0.00e+00 1.00e+00  -1.0 4.37e+01  -1.6 1.00e+00 1.00e+00f  1
  46 -9.8399924e+05 0.00e+00 1.00e+00  -1.0 1.31e+02  -2.1 1.00e+00 1.00e+00f  1
  47 -2.9519668e+06 0.00e+00 1.00e+00  -1.0 3.94e+02  -2.6 1.00e+00 1.00e+00f  1
  48 -8.8558696e+06 0.00e+00 1.00e+00  -1.0 1.18e+03  -3.1 1.00e+00 1.00e+00f  1
  49 -2.6567578e+07 0.00e+00 1.00e+00  -1.0 3.54e+03  -3.5 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 -7.9702703e+07 0.00e+00 1.00e+00  -1.0 1.06e+04  -4.0 1.00e+00 1.00e+00f  1
  51 -2.3910808e+08 0.00e+00 1.00e+00  -1.0 3.19e+04  -4.5 1.00e+00 1.00e+00f  1
  52 -7.1732420e+08 0.00e+00 1.00e+00  -1.0 9.56e+04  -5.0 1.00e+00 1.00e+00f  1
  53 -2.1519726e+09 0.00e+00 1.00e+00  -1.0 2.87e+05  -5.5 1.00e+00 1.00e+00f  1
  54 -6.4559174e+09 0.00e+00 1.00e+00  -1.0 8.61e+05  -5.9 1.00e+00 1.00e+00f  1
  55 -1.9367757e+10 0.00e+00 1.00e+00  -1.0 2.58e+06  -6.4 1.00e+00 1.00e+00f  1
  56 -5.8103212e+10 0.00e+00 1.00e+00  -1.0 7.76e+06  -6.9 1.00e+00 1.00e+00f  1
  57 -1.7430982e+11 0.00e+00 1.00e+00  -1.0 2.33e+07  -7.4 1.00e+00 1.00e+00f  1
  58 -5.2292675e+11 0.00e+00 1.02e+00  -1.0 7.06e+07  -7.8 1.00e+00 1.00e+00f  1
  59 -1.5687447e+12 0.00e+00 1.10e+00  -1.0 2.20e+08  -8.3 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 -4.7063379e+12 0.00e+00 1.00e+00  -1.0 6.28e+08  -8.8 1.00e+00 1.00e+00f  1
  61 -1.4123590e+13 0.00e+00 1.00e+00  -1.0 2.03e+09  -9.3 1.00e+00 1.00e+00f  1
  62 -4.2361391e+13 0.00e+00 1.04e+00  -1.0 5.67e+09  -9.8 1.00e+00 1.00e+00f  1
  63 -1.2696576e+14 0.00e+00 4.24e+00  -1.0 7.20e+10 -10.2 1.00e+00 1.00e+00f  1
  64 -1.5869459e+14 0.00e+00 4.09e+00  -1.0 9.73e+09  -9.8 1.00e+00 1.00e+00f  1
  65 -2.5405734e+14 0.00e+00 1.00e+00  -1.0 5.54e+10 -10.3 1.00e+00 1.00e+00f  1
  66 -1.1577759e+15 0.00e+00 1.33e+02  -1.0 3.37e+11 -11.2 1.00e+00 1.00e+00f  1
  67 -1.4795715e+15 0.00e+00 1.00e+00  -1.0 2.59e+11 -10.8 1.00e+00 1.00e+00f  1
  68 -1.8382036e+15 0.00e+00 2.37e+01  -1.0 5.61e+11 -10.9 1.00e+00 1.00e+00f  1
  69  3.7177856e+15 0.00e+00 2.28e+03  -1.0 5.28e+15 -11.8 1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70  3.7177856e+15 0.00e+00 2.28e+03  -1.0 2.62e-01   4.0 1.00e+00 1.00e+00   0
  71  3.7177856e+15 0.00e+00 2.31e+01  -1.0 1.48e+00   3.6 1.00e+00 1.00e+00T  0
  72  3.7177856e+15 0.00e+00 2.31e+01  -1.7 4.41e-03   3.1 1.00e+00 1.00e+00T  0
  73  3.7177856e+15 0.00e+00 2.31e+01  -2.5 6.61e-03   2.6 1.00e+00 1.00e+00f  1
